 09/10  17:30:00,,,,,,,2649735903.912889 
 09/10  17:40:00,,,,,,,2617939015.671818 
 09/10  17:50:00,,,,,,,2586444612.392219 
 09/10  18:00:00,15807331005.978413,0.0,6470859577.407001,2136471428.5714288,7199999999.999982,,2555162393.127795 
 09/10  18:10:00,,,,,,,2529676253.3260145 
 09/10  18:20:00,,,,,,,2502354827.6230187 
 09/10  18:30:00,,,,,,,2474980769.9440203 
 09/10  18:40:00,,,,,,,2447266885.6260414 
 09/10  18:50:00,,,,,,,2417192006.222893 
 09/10  19:00:00,14757754981.02222,0.0,5421283552.4508095,2136471428.5714288,7199999999.999982,,2386284238.280231 
 09/10  19:10:00,,,,,,,2372095584.51081 
 09/10  19:20:00,,,,,,,2356503742.6727858 
 09/10  19:30:00,,,,,,,2339051519.5889635 
 09/10  19:40:00,,,,,,,2320351520.3751125 
 09/10  19:50:00,,,,,,,2300932374.1987057 
 09/10  20:00:00,13970033780.049633,0.0,4633562351.478224,2136471428.5714288,7199999999.999982,,2281099038.703256 
 09/10  20:10:00,,,,,,,2224797032.933835 
 09/10  20:20:00,,,,,,,2169337297.6678047 
 09/10  20:30:00,,,,,,,2114616456.7211962 
 09/10  20:40:00,,,,,,,2059795495.425097 
 09/10  20:50:00,,,,,,,2004404383.0791688 
 09/10  21:00:00,12521553552.631596,0.0,3185082124.060186,2136471428.5714288,7199999999.999982,,1948602886.8044944 
 09/10  21:10:00,,,,,,,1933502249.4109397 
 09/10  21:20:00,,,,,,,1918168790.5867226 
 09/10  21:30:00,,,,,,,1902271146.1757922 
 09/10  21:40:00,,,,,,,1885921496.0942657 
 09/10  21:50:00,,,,,,,1869246386.6473885 
 09/10  22:00:00,11361439768.860584,0.0,2024968340.289174,2136471428.5714288,7199999999.999982,,1852329699.9454756 
 09/10  22:10:00,,,,,,,1854241933.9302096 
 09/10  22:20:00,,,,,,,1856375694.699832 
 09/10  22:30:00,,,,,,,1858110662.6888835 
 09/10  22:40:00,,,,,,,1859500221.6845188 
 09/10  22:50:00,,,,,,,1860601424.4236279 
 09/10  23:00:00,11150320623.847149,0.0,1813849195.2757409,2136471428.5714288,7199999999.999982,,1861490686.420079 
 09/10  23:10:00,,,,,,,1839579817.4286413 
 09/10  23:20:00,,,,,,,1816817028.0221624 
 09/10  23:30:00,,,,,,,1793935762.7480822 
 09/10  23:40:00,,,,,,,1771107658.5831478 
 09/10  23:50:00,,,,,,,1748382260.2580361 
 09/10  24:00:00,10695592740.556606,0.0,1359121311.9851959,2136471428.5714288,7199999999.999982,0.0,1725770213.5165365,296691498959.23456 
 09/11  00:10:00,,,,,,,1686890434.6281757 
 09/11  00:20:00,,,,,,,1648903676.7820587 
 09/11  00:30:00,,,,,,,1611358155.486061 
 09/11  00:40:00,,,,,,,1556078571.4285684 
 09/11  00:50:00,,,,,,,1556078571.4285684 
 09/11  01:00:00,9615387981.182,0.0,278916552.61059064,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 09/11  01:10:00,,,,,,,1556078571.4285684 
 09/11  01:20:00,,,,,,,1556078571.4285684 
 09/11  01:30:00,,,,,,,1556078571.4285684 
 09/11  01:40:00,,,,,,,1556078571.4285684 
 09/11  01:50:00,,,,,,,1556078571.4285684 
 09/11  02:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 09/11  02:10:00,,,,,,,1556078571.4285684 
 09/11  02:20:00,,,,,,,1556078571.4285684 
 09/11  02:30:00,,,,,,,1556078571.4285684 
 09/11  02:40:00,,,,,,,1556078571.4285684 
 09/11  02:50:00,,,,,,,1556078571.4285684 
 09/11  03:00:00,9336471428.57141,179808434.4348896,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 09/11  03:10:00,,,,,,,1556078571.4285684 
 09/11  03:20:00,,,,,,,1556078571.4285684 
 09/11  03:30:00,,,,,,,1556078571.4285684 
 09/11  03:40:00,,,,,,,1556078571.4285684 
 09/11  03:50:00,,,,,,,1556078571.4285684 
 09/11  04:00:00,9336471428.57141,338328293.3813699,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 09/11  04:10:00,,,,,,,1556078571.4285684 
 09/11  04:20:00,,,,,,,1556078571.4285684 
 09/11  04:30:00,,,,,,,1556078571.4285684 
 09/11  04:40:00,,,,,,,1556078571.4285684 
 09/11  04:50:00,,,,,,,1556078571.4285684 
 09/11  05:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 09/11  05:10:00,,,,,,,1556078571.4285684 
 09/11  05:20:00,,,,,,,1556078571.4285684 
 09/11  05:30:00,,,,,,,1556078571.4285684 
 09/11  05:40:00,,,,,,,1556078571.4285684 
 09/11  05:50:00,,,,,,,1556078571.4285684 
 09/11  06:00:00,9336471428.57141,575689266.169843,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 09/11  06:10:00,,,,,,,1556078571.4285684 
 09/11  06:20:00,,,,,,,1556078571.4285684 
 09/11  06:30:00,,,,,,,1556078571.4285684 
 09/11  06:40:00,,,,,,,1556078571.4285684 
 09/11  06:50:00,,,,,,,1556078571.4285684 
 09/11  07:00:00,9336471428.57141,847729197.3871871,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 09/11  07:10:00,,,,,,,1556078571.4285684 
 09/11  07:20:00,,,,,,,1556078571.4285684 
 09/11  07:30:00,,,,,,,1603023731.4937682 
 09/11  07:40:00,,,,,,,1605309710.5809236 
 09/11  07:50:00,,,,,,,1617569398.2613614 
 09/11  08:00:00,9565350772.550749,0.0,228879343.9793393,2136471428.5714288,7199999999.999982,,1627290789.3575594 
 09/11  08:10:00,,,,,,,1650819832.6914897 
 09/11  08:20:00,,,,,,,1785980260.28883 
 09/11  08:30:00,,,,,,,1847770512.9546485 
 09/11  08:40:00,,,,,,,1917297005.6391487 
 09/11  08:50:00,,,,,,,1981138526.9954581 
 09/11  09:00:00,11226305649.535044,0.0,1889834220.963632,2136471428.5714288,7199999999.999982,,2043299510.9654675 
 09/11  09:10:00,,,,,,,2107973009.8880062 
 09/11  09:20:00,,,,,,,2171025574.8430567 
 09/11  09:30:00,,,,,,,2232029584.8878775 
 09/11  09:40:00,,,,,,,2290147454.079606 
 09/11  09:50:00,,,,,,,2346166289.655017 
 09/11  10:00:00,13548018442.734165,0.0,4211547014.162752,2136471428.5714288,7199999999.999982,,2400676529.380599 
 09/11  10:10:00,,,,,,,2453917516.095356 
 09/11  10:20:00,,,,,,,2506786223.2514343 
 09/11  10:30:00,,,,,,,2559549319.443654 
 09/11  10:40:00,,,,,,,2613275537.9274206 
 09/11  10:50:00,,,,,,,2667366005.9381666 
 09/11  11:00:00,15522228663.921862,0.0,6185757235.350451,2136471428.5714288,7199999999.999982,,2721334061.265829 
 09/11  11:10:00,,,,,,,2735922824.2725935 
 09/11  11:20:00,,,,,,,2748251075.078583 
 09/11  11:30:00,,,,,,,2758168951.1400027 
 09/11  11:40:00,,,,,,,2765603989.2495317 
 09/11  11:50:00,,,,,,,2771584834.25126 
 09/11  12:00:00,16556281132.375896,0.0,7219809703.804487,2136471428.5714288,7199999999.999982,,2776749458.3839254 
 09/11  12:10:00,,,,,,,2764384911.0064173 
 09/11  12:20:00,,,,,,,2754508546.5623364 
 09/11  12:30:00,,,,,,,2747567937.260213 
 09/11  12:40:00,,,,,,,2743611375.711541 
 09/11  12:50:00,,,,,,,2741398463.3128595 
 09/11  13:00:00,16491562133.943329,0.0,7155090705.37192,2136471428.5714288,7199999999.999982,,2740090900.0899625 
 09/11  13:10:00,,,,,,,2759747282.3021116 
 09/11  13:20:00,,,,,,,2778595724.7099504 
 09/11  13:30:00,,,,,,,2796125662.2677927 
 09/11  13:40:00,,,,,,,2811488220.9830565 
 09/11  13:50:00,,,,,,,2825583129.977994 
 09/11  14:00:00,16810581184.039787,0.0,7474109755.468375,2136471428.5714288,7199999999.999982,,2839041163.7988815 
 09/11  14:10:00,,,,,,,2880641411.6200657 
 09/11  14:20:00,,,,,,,2920974031.1172247 
 09/11  14:30:00,,,,,,,2960646436.0165777 
 09/11  14:40:00,,,,,,,2999415569.9319196 
 09/11  14:50:00,,,,,,,3037371336.4102273 
 09/11  15:00:00,17873715669.704914,0.0,8537244241.133505,2136471428.5714288,7199999999.999982,,3074666884.608901 
 09/11  15:10:00,,,,,,,3080237581.053938 
 09/11  15:20:00,,,,,,,3085048829.588726 
 09/11  15:30:00,,,,,,,3089820581.451423 
 09/11  15:40:00,,,,,,,3093752445.5547094 
 09/11  15:50:00,,,,,,,3097541581.4260435 
 09/11  16:00:00,18547776626.135296,0.0,9211305197.563887,2136471428.5714288,7199999999.999982,,3101375607.0604563 
 09/11  16:10:00,,,,,,,3071441637.641569 
 09/11  16:20:00,,,,,,,3041307284.775173 
 09/11  16:30:00,,,,,,,3010968002.5827775 
 09/11  16:40:00,,,,,,,2980440873.7888594 
 09/11  16:50:00,,,,,,,2950058328.922765 
 09/11  17:00:00,17974217976.12302,0.0,8637746547.55161,2136471428.5714288,7199999999.999982,,2920001848.411877 
 09/11  17:10:00,,,,,,,2832209375.3327837 
 09/11  17:20:00,,,,,,,2746294493.8258085 
 09/11  17:30:00,,,,,,,2662411712.839674 
 09/11  17:40:00,,,,,,,2579701494.558219 
 09/11  17:50:00,,,,,,,2498296539.9760804 
 09/11  18:00:00,15737311835.773308,0.0,6400840407.2019005,2136471428.5714288,7199999999.999982,,2418398219.2407446 
 09/11  18:10:00,,,,,,,2381409181.4412203 
 09/11  18:20:00,,,,,,,2346458746.1925015 
 09/11  18:30:00,,,,,,,2313965985.716078 
 09/11  18:40:00,,,,,,,2283822065.5012903 
 09/11  18:50:00,,,,,,,2253626851.040324 
 09/11  19:00:00,13803271092.60744,0.0,4466799664.036032,2136471428.5714288,7199999999.999982,,2223988262.7160263 
 09/11  19:10:00,,,,,,,2179933857.3629704 
 09/11  19:20:00,,,,,,,2137447268.790606 
 09/11  19:30:00,,,,,,,2096067732.5873837 
 09/11  19:40:00,,,,,,,2054944617.1401157 
 09/11  19:50:00,,,,,,,2013562449.4724288 
 09/11  20:00:00,12453587197.811693,0.0,3117115769.2402835,2136471428.5714288,7199999999.999982,,1971631272.4581888 
 09/11  20:10:00,,,,,,,1945394216.8607123 
 09/11  20:20:00,,,,,,,1919545797.8632576 
 09/11  20:30:00,,,,,,,1893714386.9710279 
 09/11  20:40:00,,,,,,,1867537564.961179 
 09/11  20:50:00,,,,,,,1840744852.3479016 
 09/11  21:00:00,11280115697.930561,0.0,1943644269.3591506,2136471428.5714288,7199999999.999982,,1813178878.9264824 
 09/11  21:10:00,,,,,,,1832025981.1647599 
 09/11  21:20:00,,,,,,,1850055099.6002114 
 09/11  21:30:00,,,,,,,1866658637.44621 
 09/11  21:40:00,,,,,,,1882023756.3711476 
 09/11  21:50:00,,,,,,,1896398831.70873 
 09/11  22:00:00,11237122832.044405,0.0,1900651403.4729943,2136471428.5714288,7199999999.999982,,1909960525.753346 
 09/11  22:10:00,,,,,,,1893178117.8261354 
 09/11  22:20:00,,,,,,,1876976565.4318323 
 09/11  22:30:00,,,,,,,1861467068.9912336 
 09/11  22:40:00,,,,,,,1846398372.6863196 
 09/11  22:50:00,,,,,,,1831569763.4232817 
 09/11  23:00:00,11126485310.686995,0.0,1790013882.1155837,2136471428.5714288,7199999999.999982,,1816895422.3281913 
 09/11  23:10:00,,,,,,,1784367157.230855 
 09/11  23:20:00,,,,,,,1752094336.3262787 
 09/11  23:30:00,,,,,,,1719913960.401478 
 09/11  23:40:00,,,,,,,1687461382.1174557 
 09/11  23:50:00,,,,,,,1654474780.5206609 
 09/11  24:00:00,10219088119.133194,0.0,882616690.5617837,2136471428.5714288,7199999999.999982,1941555191.3732896,1620776502.536466,305607236889.66205 
 09/12  00:10:00,,,,,,,1601127064.421577 
 09/12  00:20:00,,,,,,,1556078571.4285684 
 09/12  00:30:00,,,,,,,1556078571.4285684 
 09/12  00:40:00,,,,,,,1556078571.4285684 
 09/12  00:50:00,,,,,,,1556078571.4285684 
 09/12  01:00:00,9381519921.564417,0.0,45048492.993008636,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 09/12  01:10:00,,,,,,,1556078571.4285684 
 09/12  01:20:00,,,,,,,1556078571.4285684 
 09/12  01:30:00,,,,,,,1556078571.4285684 
 09/12  01:40:00,,,,,,,1556078571.4285684 
 09/12  01:50:00,,,,,,,1556078571.4285684 
 09/12  02:00:00,9336471428.57141,252335826.13837174,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 09/12  02:10:00,,,,,,,1556078571.4285684 
 09/12  02:20:00,,,,,,,1556078571.4285684 
 09/12  02:30:00,,,,,,,1556078571.4285684 
 09/12  02:40:00,,,,,,,1556078571.4285684 
 09/12  02:50:00,,,,,,,1556078571.4285684 
 09/12  03:00:00,9336471428.57141,85461130.6019869,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 09/12  03:10:00,,,,,,,1556078571.4285684 
 09/12  03:20:00,,,,,,,1556078571.4285684 
 09/12  03:30:00,,,,,,,1556078571.4285684 
 09/12  03:40:00,,,,,,,1556078571.4285684 
 09/12  03:50:00,,,,,,,1556078571.4285684 
 09/12  04:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 09/12  04:10:00,,,,,,,1556078571.4285684 
 09/12  04:20:00,,,,,,,1556078571.4285684 
 09/12  04:30:00,,,,,,,1556078571.4285684 
 09/12  04:40:00,,,,,,,1556078571.4285684 
 09/12  04:50:00,,,,,,,1556078571.4285684 
 09/12  05:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 09/12  05:10:00,,,,,,,1556078571.4285684 
 09/12  05:20:00,,,,,,,1556078571.4285684 
 09/12  05:30:00,,,,,,,1556078571.4285684 
 09/12  05:40:00,,,,,,,1556078571.4285684 
 09/12  05:50:00,,,,,,,1556078571.4285684 
 09/12  06:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 09/12  06:10:00,,,,,,,1556078571.4285684 
 09/12  06:20:00,,,,,,,1556078571.4285684 
 09/12  06:30:00,,,,,,,1556078571.4285684 
 09/12  06:40:00,,,,,,,1556078571.4285684 
 09/12  06:50:00,,,,,,,1556078571.4285684 
 09/12  07:00:00,9336471428.57141,84521533.27662352,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 09/12  07:10:00,,,,,,,1556078571.4285684 
 09/12  07:20:00,,,,,,,1556078571.4285684 
 09/12  07:30:00,,,,,,,1597911354.2283196 
 09/12  07:40:00,,,,,,,1613264629.0607307 
 09/12  07:50:00,,,,,,,1693135421.1831589 
 09/12  08:00:00,9866928196.40691,96736967.50876464,530456767.8355001,2136471428.5714288,7199999999.999982,,1850459649.0775642 
 09/12  08:10:00,,,,,,,1909309810.1390886 
 09/12  08:20:00,,,,,,,1972757387.6844585 
 09/12  08:30:00,,,,,,,2027389423.3985937 
 09/12  08:40:00,,,,,,,2079121109.1334903 
 09/12  08:50:00,,,,,,,2127425064.434526 
 09/12  09:00:00,12289350971.85585,0.0,2952879543.2844386,2136471428.5714288,7199999999.999982,,2173348177.065692 
 09/12  09:10:00,,,,,,,2220104033.077483 
 09/12  09:20:00,,,,,,,2266734325.981701 
 09/12  09:30:00,,,,,,,2314097165.1393147 
 09/12  09:40:00,,,,,,,2360896235.587595 
 09/12  09:50:00,,,,,,,2407046077.62597 
 09/12  10:00:00,14021765788.65404,0.0,4685294360.082629,2136471428.5714288,7199999999.999982,,2452887951.241976 
 09/12  10:10:00,,,,,,,2498647746.198518 
 09/12  10:20:00,,,,,,,2544785931.8221335 
 09/12  10:30:00,,,,,,,2591431709.1886187 
 09/12  10:40:00,,,,,,,2637896316.9828677 
 09/12  10:50:00,,,,,,,2684080923.0960584 
 09/12  11:00:00,15687237289.135849,0.0,6350765860.564441,2136471428.5714288,7199999999.999982,,2730394661.847655 
 09/12  11:10:00,,,,,,,2759017785.1089892 
 09/12  11:20:00,,,,,,,2787736644.3413973 
 09/12  11:30:00,,,,,,,2816800445.1514907 
 09/12  11:40:00,,,,,,,2844650762.1369934 
 09/12  11:50:00,,,,,,,2871892756.1448555 
 09/12  12:00:00,16979069087.504156,0.0,7642597658.932745,2136471428.5714288,7199999999.999982,,2898970694.62043 
 09/12  12:10:00,,,,,,,2893754785.7943316 
 09/12  12:20:00,,,,,,,2889218285.2259526 
 09/12  12:30:00,,,,,,,2884956353.254483 
 09/12  12:40:00,,,,,,,2883388719.826911 
 09/12  12:50:00,,,,,,,2883294970.6302233 
 09/12  13:00:00,17318408061.49883,0.0,7981936632.927417,2136471428.5714288,7199999999.999982,,2883794946.766927 
 09/12  13:10:00,,,,,,,2898383809.657832 
 09/12  13:20:00,,,,,,,2909983968.3055363 
 09/12  13:30:00,,,,,,,2918649171.7233105 
 09/12  13:40:00,,,,,,,2923931713.250448 
 09/12  13:50:00,,,,,,,2927430519.7603493 
 09/12  14:00:00,17508484068.217514,0.0,8172012639.646101,2136471428.5714288,7199999999.999982,,2930104885.520035 
 09/12  14:10:00,,,,,,,2952768213.225787 
 09/12  14:20:00,,,,,,,2975745342.4542747 
 09/12  14:30:00,,,,,,,2998707554.832917 
 09/12  14:40:00,,,,,,,3022258320.9297705 
 09/12  14:50:00,,,,,,,3045913051.8311872 
 09/12  15:00:00,18064728017.187405,0.0,8728256588.615993,2136471428.5714288,7199999999.999982,,3069335533.913467 
 09/12  15:10:00,,,,,,,3042835425.6186013 
 09/12  15:20:00,,,,,,,3017779476.55906 
 09/12  15:30:00,,,,,,,2994380940.0931745 
 09/12  15:40:00,,,,,,,2970885260.982012 
 09/12  15:50:00,,,,,,,2947459372.9309764 
 09/12  16:00:00,17897622006.660137,0.0,8561150578.088726,2136471428.5714288,7199999999.999982,,2924281530.4763117 
 09/12  16:10:00,,,,,,,2901885819.4452744 
 09/12  16:20:00,,,,,,,2881799357.8947663 
 09/12  16:30:00,,,,,,,2863735004.018851 
 09/12  16:40:00,,,,,,,2846753371.2616568 
 09/12  16:50:00,,,,,,,2830327511.9392633 
 09/12  17:00:00,17138763045.775475,0.0,7802291617.204063,2136471428.5714288,7199999999.999982,,2814261981.215663 
 09/12  17:10:00,,,,,,,2772482721.2236776 
 09/12  17:20:00,,,,,,,2731575064.2130947 
 09/12  17:30:00,,,,,,,2691432215.200389 
 09/12  17:40:00,,,,,,,2651746539.2446775 
 09/12  17:50:00,,,,,,,2612384989.6915083 
 09/12  18:00:00,16032245345.689304,0.0,6695773917.117893,2136471428.5714288,7199999999.999982,,2572623816.1159554 
 09/12  18:10:00,,,,,,,2529669250.4603286 
 09/12  18:20:00,,,,,,,2487891585.1120853 
 09/12  18:30:00,,,,,,,2446780305.379746 
 09/12  18:40:00,,,,,,,2406271013.3727636 
 09/12  18:50:00,,,,,,,2364940536.8623075 
 09/12  19:00:00,14559384698.551159,0.0,5222913269.979747,2136471428.5714288,7199999999.999982,,2323832007.363925 
 09/12  19:10:00,,,,,,,2282796021.4536104 
 09/12  19:20:00,,,,,,,2241214882.6530714 
 09/12  19:30:00,,,,,,,2199036322.1216445 
 09/12  19:40:00,,,,,,,2156229626.316977 
 09/12  19:50:00,,,,,,,2112759536.2535286 
 09/12  20:00:00,13060623743.862564,0.0,3724152315.291153,2136471428.5714288,7199999999.999982,,2068587355.0637312 
 09/12  20:10:00,,,,,,,2040069933.5427284 
 09/12  20:20:00,,,,,,,2011452552.3276424 
 09/12  20:30:00,,,,,,,1982559978.7438436 
 09/12  20:40:00,,,,,,,1953118856.6621985 
 09/12  20:50:00,,,,,,,1922972618.601686 
 09/12  21:00:00,11802676892.051851,0.0,2466205463.48044,2136471428.5714288,7199999999.999982,,1892502952.173751 
 09/12  21:10:00,,,,,,,1894841283.2451525 
 09/12  21:20:00,,,,,,,1897150423.9694333 
 09/12  21:30:00,,,,,,,1898784111.3252249 
 09/12  21:40:00,,,,,,,1899802466.335864 
 09/12  21:50:00,,,,,,,1900315005.4665213 
 09/12  22:00:00,11391306382.844578,0.0,2054834954.2731686,2136471428.5714288,7199999999.999982,,1900413092.5023828 
 09/12  22:10:00,,,,,,,1884869036.447522 
 09/12  22:20:00,,,,,,,1868874482.4428625 
 09/12  22:30:00,,,,,,,1852717165.033529 
 09/12  22:40:00,,,,,,,1836544504.6860354 
 09/12  22:50:00,,,,,,,1820427168.5328267 
 09/12  23:00:00,11067833754.634523,0.0,1731362326.0631123,2136471428.5714288,7199999999.999982,,1804401397.491747 
 09/12  23:10:00,,,,,,,1754696511.2703621 
 09/12  23:20:00,,,,,,,1705750825.445479 
 09/12  23:30:00,,,,,,,1657240486.2638552 
 09/12  23:40:00,,,,,,,1608532986.8442607 
 09/12  23:50:00,,,,,,,1556078571.4285684 
 09/12  24:00:00,9838377952.681093,0.0,501906524.1096837,2136471428.5714288,7199999999.999982,519055457.5257468,1556078571.4285684,309925153796.20416 
 09/13  00:10:00,,,,,,,1556078571.4285684 
 09/13  00:20:00,,,,,,,1556078571.4285684 
 09/13  00:30:00,,,,,,,1556078571.4285684 
 09/13  00:40:00,,,,,,,1556078571.4285684 
 09/13  00:50:00,,,,,,,1556078571.4285684 
 09/13  01:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 09/13  01:10:00,,,,,,,1556078571.4285684 
 09/13  01:20:00,,,,,,,1556078571.4285684 
 09/13  01:30:00,,,,,,,1556078571.4285684 
 09/13  01:40:00,,,,,,,1556078571.4285684 
 09/13  01:50:00,,,,,,,1556078571.4285684 
 09/13  02:00:00,9336471428.57141,478315223.96555406,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 09/13  02:10:00,,,,,,,1556078571.4285684 
 09/13  02:20:00,,,,,,,1556078571.4285684 
 09/13  02:30:00,,,,,,,1556078571.4285684 
 09/13  02:40:00,,,,,,,1556078571.4285684 
 09/13  02:50:00,,,,,,,1556078571.4285684 
 09/13  03:00:00,9336471428.57141,1682096113.754488,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 09/13  03:10:00,,,,,,,1556078571.4285684 
 09/13  03:20:00,,,,,,,1556078571.4285684 
 09/13  03:30:00,,,,,,,1556078571.4285684 
 09/13  03:40:00,,,,,,,1556078571.4285684 
 09/13  03:50:00,,,,,,,1556078571.4285684 
 09/13  04:00:00,9336471428.57141,1718977217.9293334,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 09/13  04:10:00,,,,,,,1556078571.4285684 
 09/13  04:20:00,,,,,,,1556078571.4285684 
 09/13  04:30:00,,,,,,,1556078571.4285684 
 09/13  04:40:00,,,,,,,1556078571.4285684 
 09/13  04:50:00,,,,,,,1556078571.4285684 
 09/13  05:00:00,9336471428.57141,2371546294.538815,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 09/13  05:10:00,,,,,,,1556078571.4285684 
 09/13  05:20:00,,,,,,,1556078571.4285684 
 09/13  05:30:00,,,,,,,1556078571.4285684 
 09/13  05:40:00,,,,,,,1556078571.4285684 
 09/13  05:50:00,,,,,,,1556078571.4285684 
 09/13  06:00:00,9336471428.57141,4285149135.285503,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 09/13  06:10:00,,,,,,,1556078571.4285684 
 09/13  06:20:00,,,,,,,1556078571.4285684 
 09/13  06:30:00,,,,,,,1556078571.4285684 
 09/13  06:40:00,,,,,,,1556078571.4285684 
 09/13  06:50:00,,,,,,,1556078571.4285684 
 09/13  07:00:00,9336471428.57141,4636079291.073549,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 09/13  07:10:00,,,,,,,1556078571.4285684 
 09/13  07:20:00,,,,,,,1556078571.4285684 
 09/13  07:30:00,,,,,,,1556078571.4285684 
 09/13  07:40:00,,,,,,,1556078571.4285684 
 09/13  07:50:00,,,,,,,1556078571.4285684 
 09/13  08:00:00,9336471428.57141,3181604480.229314,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 09/13  08:10:00,,,,,,,1556078571.4285684 
 09/13  08:20:00,,,,,,,1556078571.4285684 
 09/13  08:30:00,,,,,,,1556078571.4285684 
 09/13  08:40:00,,,,,,,1556078571.4285684 
 09/13  08:50:00,,,,,,,1556078571.4285684 
 09/13  09:00:00,9336471428.57141,569213092.6704919,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 09/13  09:10:00,,,,,,,1591581036.7417443 
 09/13  09:20:00,,,,,,,1582508459.4496536 
 09/13  09:30:00,,,,,,,1586190867.7420533 
 09/13  09:40:00,,,,,,,1588815294.7110183 
 09/13  09:50:00,,,,,,,1589737337.3658168 
 09/13  10:00:00,9530975858.700863,0.0,194504430.12945253,2136471428.5714288,7199999999.999982,,1592142862.6905766 
 09/13  10:10:00,,,,,,,1648205300.8937755 
 09/13  10:20:00,,,,,,,1668914637.0362632 
 09/13  10:30:00,,,,,,,1693447202.2431977 
 09/13  10:40:00,,,,,,,1714764150.7002785 
 09/13  10:50:00,,,,,,,1734797334.7756531 
 09/13  11:00:00,10214587146.353458,0.0,878115717.7820492,2136471428.5714288,7199999999.999982,,1754458520.7042913 
 09/13  11:10:00,,,,,,,1753467272.8053033 
 09/13  11:20:00,,,,,,,1752121696.777586 
 09/13  11:30:00,,,,,,,1750616431.4034765 
 09/13  11:40:00,,,,,,,1751274607.9557595 
 09/13  11:50:00,,,,,,,1753178330.963714 
 09/13  12:00:00,10516171418.34445,0.0,1179699989.7730389,2136471428.5714288,7199999999.999982,,1755513078.4386098 
 09/13  12:10:00,,,,,,,1778160026.886378 
 09/13  12:20:00,,,,,,,1801120853.9800158 
 09/13  12:30:00,,,,,,,1824364616.0665352 
 09/13  12:40:00,,,,,,,1846321159.8689373 
 09/13  12:50:00,,,,,,,1867887316.8265097 
 09/13  13:00:00,11007407262.94404,0.0,1670935834.3726306,2136471428.5714288,7199999999.999982,,1889553289.3156648 
 09/13  13:10:00,,,,,,,1892789525.0796697 
 09/13  13:20:00,,,,,,,1895429071.201386 
 09/13  13:30:00,,,,,,,1897466192.6865644 
 09/13  13:40:00,,,,,,,1898917959.966354 
 09/13  13:50:00,,,,,,,1899963160.234852 
 09/13  14:00:00,11385287060.472576,0.0,2048815631.901167,2136471428.5714288,7199999999.999982,,1900721151.3037512 
 09/13  14:10:00,,,,,,,1928958202.1286616 
 09/13  14:20:00,,,,,,,1957247849.2855387 
 09/13  14:30:00,,,,,,,1985580410.6141136 
 09/13  14:40:00,,,,,,,2013573439.6784234 
 09/13  14:50:00,,,,,,,2041350535.509145 
 09/13  15:00:00,11995696221.638357,0.0,2659224793.066947,2136471428.5714288,7199999999.999982,,2068985784.4224746 
 09/13  15:10:00,,,,,,,2044744072.7646174 
 09/13  15:20:00,,,,,,,2020687048.2647371 
 09/13  15:30:00,,,,,,,1996947315.4388006 
 09/13  15:40:00,,,,,,,1973501549.8389509 
 09/13  15:50:00,,,,,,,1950205822.4960847 
 09/13  16:00:00,11913092009.0196,0.0,2576620580.4481897,2136471428.5714288,7199999999.999982,,1927006200.2164092 
 09/13  16:10:00,,,,,,,1905910134.5863106 
 09/13  16:20:00,,,,,,,1884983351.5922227 
 09/13  16:30:00,,,,,,,1864132957.4121475 
 09/13  16:40:00,,,,,,,1843095027.5591335 
 09/13  16:50:00,,,,,,,1821978703.2210133 
 09/13  17:00:00,11120982155.79785,0.0,1784510727.2264376,2136471428.5714288,7199999999.999982,,1800881981.4270203 
 09/13  17:10:00,,,,,,,1779323123.3117251 
 09/13  17:20:00,,,,,,,1756937369.3304706 
 09/13  17:30:00,,,,,,,1734127595.9428778 
 09/13  17:40:00,,,,,,,1711267594.8256445 
 09/13  17:50:00,,,,,,,1688348294.0466568 
